run_id,timestamp_iso,dex,integration_kind,docs_url,chain_id,chain_name,direction,token_in_symbol,token_in_address,decimals_in,token_out_symbol,token_out_address,decimals_out,amount_in_tokens,amount_in_usd,amount_out_tokens,amount_out_usd,mid_price_out_per_in,effective_price_in_per_out,effective_price_usd_per_out,price_impact_bps,fee_bps,gas_estimate,gas_price,gas_cost_native,native_usd,gas_cost_usd,route_summary,sdk_or_api_version,quote_latency_ms,success,failure_reason
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Hypertrade Aggregator,dex_adapter,https://core.ht.xyz/api/v1/trade/getSwapInfo,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,8.136441737070530672,398.11,398.101611,398.101611,48.929251,0.020438103017549784,1.0000210725095509,0.21072065509588822,100,,,,,,0x5555… -> 0xb8ce… via hyperswap-v3 (100%) | 0xb8ce… -> 0xb883… via ramses-v3 (100%),hypertrade-api@v1,3190.1578190000146,1,
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Hypertrade Aggregator,dex_adapter,https://core.ht.xyz/api/v1/trade/getSwapInfo,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,10.218836172252054297,500,499.986722,499.986722,48.929251,0.02043821510174435,1.00002655670524,0.2655600000002778,100,,,,,,0x5555… -> 0xb8ce… via hyperswap-v3 (100%) | 0xb8ce… -> 0xb883… via ramses-v3 (100%),hypertrade-api@v1,2598.940644999995,1,
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Hypertrade Aggregator,dex_adapter,https://core.ht.xyz/api/v1/trade/getSwapInfo,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,12.895353742488312359,630.96,631.083735,631.083735,48.929251,0.02043366518151242,0.9998039325161818,0,100,,,,,,0x5555… -> 0xb8ce… via prjx-v3 (100%) | 0xb8ce… -> 0xb883… via ramses-v3 (100%),hypertrade-api@v1,3007.240571000002,1,
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Hypertrade Aggregator,dex_adapter,https://core.ht.xyz/api/v1/trade/getSwapInfo,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,20.437672344504108595,1000,1000.521449,1000.521449,48.929251,0.020427020694989726,0.9994788227673468,0,100,,,,,,0x5555… -> 0xb8ce… via hyperswap-v3 (100%) | 0xb8ce… -> 0xb883… via ramses-v3 (100%),hypertrade-api@v1,2591.6795379999967,1,
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Hypertrade Aggregator,dex_adapter,https://core.ht.xyz/api/v1/trade/getSwapInfo,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,32.391462522081116671,1584.89,1585.6665,1585.6665,48.929251,0.02042766402776442,0.9995103005581565,0,100,,,,,,0x5555… -> 0xb8ce… via hyperswap-v3 (100%) | 0xb8ce… -> 0xb883… via ramses-v3 (100%),hypertrade-api@v1,3226.8607239999983,1,
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Hypertrade Aggregator,dex_adapter,https://core.ht.xyz/api/v1/trade/getSwapInfo,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,51.094180861260271488,2500,2501.262664,2501.262664,48.929251,0.020427355190098608,0.9994951893624876,0,100,,,,,,0x5555… -> 0xb8ce… via prjx-v3 (50%) + hyperswap-v3 (50%) | 0xb8ce… -> 0xb883… via ramses-v3 (100%),hypertrade-api@v1,4368.721580999991,1,
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Hypertrade Aggregator,dex_adapter,https://core.ht.xyz/api/v1/trade/getSwapInfo,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,51.337184785436425339,2511.89,2513.543526,2513.543526,48.929251,0.020424227491748805,0.9993421534248776,0,100,,,,,,0x5555… -> 0xb8ce… via prjx-v3 (100%) | 0xb8ce… -> 0xb883… via ramses-v3 (100%),hypertrade-api@v1,3560.7933820000035,1,
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Hypertrade Aggregator,dex_adapter,https://core.ht.xyz/api/v1/trade/getSwapInfo,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,81.363804240534971606,3981.07,3984.669842,3984.669842,48.929251,0.02041920848320436,0.9990965770960355,0,100,,,,,,0x5555… -> 0xb8ce… via prjx-v3 (100%) | 0xb8ce… -> 0xb883… via ramses-v3 (100%),hypertrade-api@v1,6165.392034999997,1,
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Hypertrade Aggregator,dex_adapter,https://core.ht.xyz/api/v1/trade/getSwapInfo,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,102.188361722520542977,5000,5004.595967,5004.595967,48.929251,0.020418903423242225,0.9990816507405781,0,100,,,,,,0x5555… -> 0xb8ce… via prjx-v3 (50%) + hyperswap-v3 (50%) | 0xb8ce… -> 0xb883… via ramses-v3 (100%),hypertrade-api@v1,3572.181267000007,1,
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Hypertrade Aggregator,dex_adapter,https://core.ht.xyz/api/v1/trade/getSwapInfo,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,128.95292429471278847,6309.57,6315.222767,6315.222767,48.929251,0.02041937854806204,0.999104898242143,0,100,,,,,,0x5555… -> 0xb8ce… via prjx-v3 (50%) + hyperswap-v3 (50%) | 0xb8ce… -> 0xb883… via ramses-v3 (100%),hypertrade-api@v1,3195.825684999989,1,
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Hypertrade Aggregator,dex_adapter,https://core.ht.xyz/api/v1/trade/getSwapInfo,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,153.282542583780814466,7500,7506.158645,7506.158645,48.929251,0.020420903665003844,0.9991795210717931,0,100,,,,,,0x5555… -> 0xb8ce… via prjx-v3 (100%) | 0xb8ce… -> 0xb883… via ramses-v3 (100%),hypertrade-api@v1,5258.409406999999,1,
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Hypertrade Aggregator,dex_adapter,https://core.ht.xyz/api/v1/trade/getSwapInfo,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,204.376723445041085954,10000,10007.802433,10007.802433,48.929251,0.020421738419927605,0.9992203650049812,0,100,,,,,,0x5555… -> 0xb8ce… via prjx-v3 (100%) | 0xb8ce… -> 0xb883… via ramses-v3 (100%),hypertrade-api@v1,4509.828693000018,1,
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,1.0,1,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,1.58,1.58,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,2.51,2.51,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,3.98,3.98,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,6.31,6.31,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,10.0,10,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,15.85,15.85,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,25.0,25,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,25.12,25.12,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,39.81,39.81,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,50.0,50,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,63.1,63.1,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,100.0,100,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,158.49,158.49,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,200.0,200,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,251.19,251.19,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,398.11,398.11,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,500.0,500,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,630.96,630.96,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,1000.0,1000,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,1584.89,1584.89,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,2500.0,2500,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,2511.89,2511.89,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,3981.07,3981.07,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,5000.0,5000,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,6309.57,6309.57,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,7500.0,7500,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,https://docs.curve.fi/,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,10000.0,10000,,,,,,,,,,,,,,curve-js,0,,curve_adapter_not_configured_for_hype
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,1,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,1.58,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,2.51,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,3.98,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,6.31,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,10,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,15.85,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,25,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,25.12,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,39.81,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,50,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,63.1,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,100,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,158.49,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,200,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,251.19,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,398.11,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,500,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,630.96,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,1000,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,1584.89,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,2500,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,2511.89,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,3981.07,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,5000,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
2025-10-02T14:49:34.325Z__5n0iuk,2025-10-02T14:49:34.326Z,Curve Finance,dex_adapter,,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0,6309.57,,,,,,,,,,,,,,,0,,Missing mid price to convert USD to HYPE amount
