run_id,timestamp_iso,dex,integration_kind,docs_url,chain_id,chain_name,direction,token_in_symbol,token_in_address,decimals_in,token_out_symbol,token_out_address,decimals_out,amount_in_tokens,amount_in_usd,amount_out_tokens,amount_out_usd,mid_price_out_per_in,effective_price_in_per_out,effective_price_usd_per_out,price_impact_bps,fee_bps,gas_estimate,gas_price,gas_cost_native,native_usd,gas_cost_usd,route_summary,sdk_or_api_version,quote_latency_ms,success,failure_reason
2025-10-02T16:55:02.153Z__6wlgdv,2025-10-02T16:55:02.154Z,Hypertrade Aggregator,aggregator_http,https://core.ht.xyz/api/v1/trade/getSwapInfo,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,7500.0,7500,152.0350633682,7498.058717685163,0.020271341782426667,49.33072564870398,49.33072564870398,0,100,,,,,,0xb883…630f -> 0xb8ce…5ebb via ramses-v3 (100%) | 0xb8ce…5ebb -> 0x5555…5555 via prjx-v3 (100%),hypertrade-api@v1,3311.551643999999,1,
2025-10-02T16:55:02.153Z__6wlgdv,2025-10-02T16:55:02.154Z,Project X,dex_via_hypertrade,,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,7500,7500,152.0350633682,,0.020271341782426667,49.33072564870398,49.33072564870398,0,500,,,,,,Project X pool 0xbd19e19e4b70eb7f248695a42208bc1edbbfb57d,hypertrade-api@v1,3311.551643999999,1,
2025-10-02T16:55:02.153Z__6wlgdv,2025-10-02T16:55:02.154Z,Hypertrade Aggregator,aggregator_http,https://core.ht.xyz/api/v1/trade/getSwapInfo,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,10000.0,10000,202.7032902233,9996.91215099123,0.02027032902233,49.33319034429041,49.33319034429041,0,100,,,,,,0xb883…630f -> 0xb8ce…5ebb via ramses-v3 (100%) | 0xb8ce…5ebb -> 0x5555…5555 via prjx-v3 (100%),hypertrade-api@v1,3703.1617970000007,1,
2025-10-02T16:55:02.153Z__6wlgdv,2025-10-02T16:55:02.154Z,Project X,dex_via_hypertrade,,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,10000,10000,202.7032902233,,0.02027032902233,49.33319034429041,49.33319034429041,0,500,,,,,,Project X pool 0xbd19e19e4b70eb7f248695a42208bc1edbbfb57d,hypertrade-api@v1,3703.1617970000007,1,
2025-10-02T16:55:02.153Z__6wlgdv,2025-10-02T16:55:02.154Z,Hypertrade Aggregator,aggregator_http,https://core.ht.xyz/api/v1/trade/getSwapInfo,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,5000.0,5000,101.3781776933,4999.764608216528,0.020275635538660002,49.32027891768315,49.32027891768315,1.4017666364248709e-12,100,,,,,,0xb883…630f -> 0xb8ce…5ebb via ramses-v3 (100%) | 0xb8ce…5ebb -> 0x5555…5555 via prjx-v3 (100%),hypertrade-api@v1,6196.105782000002,1,
2025-10-02T16:55:02.153Z__6wlgdv,2025-10-02T16:55:02.154Z,Project X,dex_via_hypertrade,,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,5000,5000,101.3781776933,,0.020275635538660002,49.32027891768315,49.32027891768315,1.4017666364248709e-12,500,,,,,,Project X pool 0xbd19e19e4b70eb7f248695a42208bc1edbbfb57d,hypertrade-api@v1,6196.105782000002,1,
2025-10-02T16:55:02.153Z__6wlgdv,2025-10-02T16:55:02.154Z,Hypertrade Aggregator,aggregator_http,https://core.ht.xyz/api/v1/trade/getSwapInfo,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,6309.57,6309.57,127.8627193234,6305.92809349451,0.020264886406427065,49.34643994268072,49.34643994268072,1.1114150231123148e-12,100,,,,,,0xb883…630f -> 0xb8ce…5ebb via ramses-v3 (100%) | 0xb8ce…5ebb -> 0x5555…5555 via prjx-v3 (100%),hypertrade-api@v1,6796.507486999999,1,
2025-10-02T16:55:02.153Z__6wlgdv,2025-10-02T16:55:02.154Z,Project X,dex_via_hypertrade,,999,HyperEVM,USDC->HYPE,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,WHYPE,0x5555555555555555555555555555555555555555,18,6309.57,6309.57,127.8627193234,,0.020264886406427065,49.34643994268072,49.34643994268072,1.1114150231123148e-12,500,,,,,,Project X pool 0xbd19e19e4b70eb7f248695a42208bc1edbbfb57d,hypertrade-api@v1,6796.507486999999,1,
2025-10-02T16:55:02.153Z__6wlgdv,2025-10-02T16:55:02.154Z,Hypertrade Aggregator,aggregator_http,https://core.ht.xyz/api/v1/trade/getSwapInfo,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0.020276590127202552,1,0.999751,0.999751,49.305676828707,0.020281640255626204,1.0002490620164421,0,100,,,,,,0x5555…5555 -> 0xfd73…296d via kittenswap_algebra (100%) | 0xfd73…296d -> 0xb8ce…5ebb via prjx-v3 (100%) | 0xb8ce…5ebb -> 0xb883…630f via kittenswap_algebra (100%),hypertrade-api@v1,5641.445939999998,1,
2025-10-02T16:55:02.153Z__6wlgdv,2025-10-02T16:55:02.154Z,Kittenswap Finance,dex_via_hypertrade,https://docs.kittenswap.finance/,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0.02027659012720255,1,0.999751,,49.305676828707,0.020281640255626204,1.0002490620164421,0,0,,,,,,Kittenswap Finance pool 0xcfea924dab3d59303c2a17254980b4b0ab1bd5a2,hypertrade-api@v1,5641.445939999998,1,
2025-10-02T16:55:02.153Z__6wlgdv,2025-10-02T16:55:02.154Z,Hypertrade Aggregator,aggregator_http,https://core.ht.xyz/api/v1/trade/getSwapInfo,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0.127945283702648104,6.31,6.308315,6.308315,49.304787307837564,0.02028200616212857,1.0002671077775918,0,100,,,,,,0x5555…5555 -> 0xb8ce…5ebb via hyperswap-v3 (100%) | 0xb8ce…5ebb -> 0xb883…630f via kittenswap_algebra (100%),hypertrade-api@v1,3542.923583,1,
2025-10-02T16:55:02.153Z__6wlgdv,2025-10-02T16:55:02.154Z,Kittenswap Finance,dex_via_hypertrade,https://docs.kittenswap.finance/,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0.1279452837026481,6.31,6.308315,,49.304787307837564,0.02028200616212857,1.0002671077775918,0,0,,,,,,Kittenswap Finance pool 0xcfea924dab3d59303c2a17254980b4b0ab1bd5a2,hypertrade-api@v1,3542.923583,1,
2025-10-02T16:55:02.153Z__6wlgdv,2025-10-02T16:55:02.154Z,Hypertrade Aggregator,aggregator_http,https://core.ht.xyz/api/v1/trade/getSwapInfo,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0.050894241219278406,2.51,2.509345,2.509345,49.30508717456773,0.020281882809768448,1.0002610242911993,0,100,,,,,,0x5555…5555 -> 0xfd73…296d via kittenswap_algebra (100%) | 0xfd73…296d -> 0xb8ce…5ebb via prjx-v3 (100%) | 0xb8ce…5ebb -> 0xb883…630f via kittenswap_algebra (100%),hypertrade-api@v1,5799.9809680000035,1,
2025-10-02T16:55:02.153Z__6wlgdv,2025-10-02T16:55:02.154Z,Kittenswap Finance,dex_via_hypertrade,https://docs.kittenswap.finance/,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0.05089424121927841,2.51,2.509345,,49.30508717456773,0.020281882809768448,1.0002610242911993,0,0,,,,,,Kittenswap Finance pool 0xcfea924dab3d59303c2a17254980b4b0ab1bd5a2,hypertrade-api@v1,5799.9809680000035,1,
2025-10-02T16:55:02.153Z__6wlgdv,2025-10-02T16:55:02.154Z,Hypertrade Aggregator,aggregator_http,https://core.ht.xyz/api/v1/trade/getSwapInfo,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0.321383953516160452,15.85,15.845748,15.845748,49.30472671904328,0.020282031085951918,1.00026833696964,0,100,,,,,,0x5555…5555 -> 0xb8ce…5ebb via hyperswap-v3 (100%) | 0xb8ce…5ebb -> 0xb883…630f via kittenswap_algebra (100%),hypertrade-api@v1,2727.874399000004,1,
2025-10-02T16:55:02.153Z__6wlgdv,2025-10-02T16:55:02.154Z,Kittenswap Finance,dex_via_hypertrade,https://docs.kittenswap.finance/,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0.32138395351616045,15.85,15.845748,,49.30472671904328,0.020282031085951918,1.00026833696964,0,0,,,,,,Kittenswap Finance pool 0xcfea924dab3d59303c2a17254980b4b0ab1bd5a2,hypertrade-api@v1,2727.874399000004,1,
2025-10-02T16:55:02.153Z__6wlgdv,2025-10-02T16:55:02.154Z,Hypertrade Aggregator,aggregator_http,https://core.ht.xyz/api/v1/trade/getSwapInfo,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0.032037012400980032,1.58,1.579599,1.579599,49.30544022736899,0.0202817375808544,1.0002538618978616,0,100,,,,,,0x5555…5555 -> 0xfd73…296d via kittenswap_algebra (100%) | 0xfd73…296d -> 0xb8ce…5ebb via prjx-v3 (100%) | 0xb8ce…5ebb -> 0xb883…630f via kittenswap_algebra (100%),hypertrade-api@v1,8567.761350999997,1,
2025-10-02T16:55:02.153Z__6wlgdv,2025-10-02T16:55:02.154Z,Kittenswap Finance,dex_via_hypertrade,https://docs.kittenswap.finance/,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0.03203701240098003,1.58,1.579599,,49.30544022736899,0.0202817375808544,1.0002538618978616,0,0,,,,,,Kittenswap Finance pool 0xcfea924dab3d59303c2a17254980b4b0ab1bd5a2,hypertrade-api@v1,8567.761350999997,1,
2025-10-02T16:55:02.153Z__6wlgdv,2025-10-02T16:55:02.154Z,Hypertrade Aggregator,aggregator_http,https://core.ht.xyz/api/v1/trade/getSwapInfo,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0.080700828706266157,3.98,3.978938,3.978938,49.304797283835676,0.020282002058405073,1.0002669053903328,0,100,,,,,,0x5555…5555 -> 0xb8ce…5ebb via hyperswap-v3 (100%) | 0xb8ce…5ebb -> 0xb883…630f via kittenswap_algebra (100%),hypertrade-api@v1,6201.769268,1,
2025-10-02T16:55:02.153Z__6wlgdv,2025-10-02T16:55:02.154Z,Kittenswap Finance,dex_via_hypertrade,https://docs.kittenswap.finance/,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0.08070082870626616,3.98,3.978938,,49.304797283835676,0.020282002058405073,1.0002669053903328,0,0,,,,,,Kittenswap Finance pool 0xcfea924dab3d59303c2a17254980b4b0ab1bd5a2,hypertrade-api@v1,6201.769268,1,
2025-10-02T16:55:02.153Z__6wlgdv,2025-10-02T16:55:02.154Z,Hypertrade Aggregator,aggregator_http,https://core.ht.xyz/api/v1/trade/getSwapInfo,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0.506914753180063805,25,24.993263,24.993263,49.304666796947636,0.02028205573558218,1.0002695526390453,0,100,,,,,,0x5555…5555 -> 0xb8ce…5ebb via hyperswap-v3 (100%) | 0xb8ce…5ebb -> 0xb883…630f via kittenswap_algebra (100%),hypertrade-api@v1,2865.4471790000025,1,
2025-10-02T16:55:02.153Z__6wlgdv,2025-10-02T16:55:02.154Z,Kittenswap Finance,dex_via_hypertrade,https://docs.kittenswap.finance/,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0.5069147531800638,25,24.993263,,49.304666796947636,0.02028205573558218,1.0002695526390453,0,0,,,,,,Kittenswap Finance pool 0xcfea924dab3d59303c2a17254980b4b0ab1bd5a2,hypertrade-api@v1,2865.4471790000025,1,
2025-10-02T16:55:02.153Z__6wlgdv,2025-10-02T16:55:02.154Z,Hypertrade Aggregator,aggregator_http,https://core.ht.xyz/api/v1/trade/getSwapInfo,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0.202765901272025522,10,9.997326,9.997326,49.3047693782982,0.020282013537622514,1.000267471521885,0,100,,,,,,0x5555…5555 -> 0xb8ce…5ebb via hyperswap-v3 (100%) | 0xb8ce…5ebb -> 0xb883…630f via kittenswap_algebra (100%),hypertrade-api@v1,5689.368570999999,1,
2025-10-02T16:55:02.153Z__6wlgdv,2025-10-02T16:55:02.154Z,Kittenswap Finance,dex_via_hypertrade,https://docs.kittenswap.finance/,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0.2027659012720255,10,9.997326,,49.3047693782982,0.020282013537622514,1.000267471521885,0,0,,,,,,Kittenswap Finance pool 0xcfea924dab3d59303c2a17254980b4b0ab1bd5a2,hypertrade-api@v1,5689.368570999999,1,
2025-10-02T16:55:02.153Z__6wlgdv,2025-10-02T16:55:02.154Z,Hypertrade Aggregator,aggregator_http,https://core.ht.xyz/api/v1/trade/getSwapInfo,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0.509347943995328111,25.12,25.11323,25.11323,49.30466549646139,0.02028205627055254,1.0002695790226903,0,100,,,,,,0x5555…5555 -> 0xb8ce…5ebb via hyperswap-v3 (100%) | 0xb8ce…5ebb -> 0xb883…630f via kittenswap_algebra (100%),hypertrade-api@v1,3995.066289000002,1,
2025-10-02T16:55:02.153Z__6wlgdv,2025-10-02T16:55:02.154Z,Kittenswap Finance,dex_via_hypertrade,https://docs.kittenswap.finance/,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0.5093479439953281,25.12,25.11323,,49.30466549646139,0.02028205627055254,1.0002695790226903,0,0,,,,,,Kittenswap Finance pool 0xcfea924dab3d59303c2a17254980b4b0ab1bd5a2,hypertrade-api@v1,3995.066289000002,1,
2025-10-02T16:55:02.153Z__6wlgdv,2025-10-02T16:55:02.154Z,Hypertrade Aggregator,aggregator_http,https://core.ht.xyz/api/v1/trade/getSwapInfo,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0.807211052963933603,39.81,39.799191,39.799191,49.30456644995697,0.020282097014583375,1.0002715884350515,0,100,,,,,,0x5555…5555 -> 0xb8ce…5ebb via hyperswap-v3 (100%) | 0xb8ce…5ebb -> 0xb883…630f via kittenswap_algebra (100%),hypertrade-api@v1,3268.385012000006,1,
2025-10-02T16:55:02.153Z__6wlgdv,2025-10-02T16:55:02.154Z,Kittenswap Finance,dex_via_hypertrade,https://docs.kittenswap.finance/,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,0.8072110529639336,39.81,39.799191,,49.30456644995697,0.020282097014583375,1.0002715884350515,0,0,,,,,,Kittenswap Finance pool 0xcfea924dab3d59303c2a17254980b4b0ab1bd5a2,hypertrade-api@v1,3268.385012000006,1,
2025-10-02T16:55:02.153Z__6wlgdv,2025-10-02T16:55:02.154Z,Hypertrade Aggregator,aggregator_http,https://core.ht.xyz/api/v1/trade/getSwapInfo,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,2.02765901272025522,100,99.972006,99.972006,49.30415093111741,0.02028226794529116,1.0002800183883478,0,100,,,,,,0x5555…5555 -> 0xb8ce…5ebb via hyperswap-v3 (100%) | 0xb8ce…5ebb -> 0xb883…630f via kittenswap_algebra (100%),hypertrade-api@v1,2788.6697300000014,1,
2025-10-02T16:55:02.153Z__6wlgdv,2025-10-02T16:55:02.154Z,Kittenswap Finance,dex_via_hypertrade,https://docs.kittenswap.finance/,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,2.0276590127202554,100,99.972006,,49.30415093111741,0.02028226794529116,1.0002800183883478,0,0,,,,,,Kittenswap Finance pool 0xcfea924dab3d59303c2a17254980b4b0ab1bd5a2,hypertrade-api@v1,2788.6697300000014,1,
2025-10-02T16:55:02.153Z__6wlgdv,2025-10-02T16:55:02.154Z,Hypertrade Aggregator,aggregator_http,https://core.ht.xyz/api/v1/trade/getSwapInfo,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,1.01382950636012761,50,49.986352,49.986352,49.30449517045727,0.02028212633640734,1.0002730345275046,0,100,,,,,,0x5555…5555 -> 0xb8ce…5ebb via hyperswap-v3 (100%) | 0xb8ce…5ebb -> 0xb883…630f via kittenswap_algebra (100%),hypertrade-api@v1,3961.537556999996,1,
2025-10-02T16:55:02.153Z__6wlgdv,2025-10-02T16:55:02.154Z,Kittenswap Finance,dex_via_hypertrade,https://docs.kittenswap.finance/,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,1.0138295063601277,50,49.986352,,49.30449517045727,0.02028212633640734,1.0002730345275046,0,0,,,,,,Kittenswap Finance pool 0xcfea924dab3d59303c2a17254980b4b0ab1bd5a2,hypertrade-api@v1,3961.537556999996,1,
2025-10-02T16:55:02.153Z__6wlgdv,2025-10-02T16:55:02.154Z,Hypertrade Aggregator,aggregator_http,https://core.ht.xyz/api/v1/trade/getSwapInfo,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,1.279452837026481044,63.1,63.082662,63.082662,49.30440589479451,0.02028216306132549,1.000274845725439,0,100,,,,,,0x5555…5555 -> 0xb8ce…5ebb via hyperswap-v3 (100%) | 0xb8ce…5ebb -> 0xb883…630f via kittenswap_algebra (100%),hypertrade-api@v1,4736.2352799999935,1,
2025-10-02T16:55:02.153Z__6wlgdv,2025-10-02T16:55:02.154Z,Kittenswap Finance,dex_via_hypertrade,https://docs.kittenswap.finance/,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,1.279452837026481,63.1,63.082662,,49.30440589479451,0.02028216306132549,1.000274845725439,0,0,,,,,,Kittenswap Finance pool 0xcfea924dab3d59303c2a17254980b4b0ab1bd5a2,hypertrade-api@v1,4736.2352799999935,1,
2025-10-02T16:55:02.153Z__6wlgdv,2025-10-02T16:55:02.154Z,Hypertrade Aggregator,aggregator_http,https://core.ht.xyz/api/v1/trade/getSwapInfo,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,5.093276674052009088,251.19,251.115588,251.115588,49.30334715161318,0.02028259860177222,1.0002963256904625,0,100,,,,,,0x5555…5555 -> 0xb8ce…5ebb via hyperswap-v3 (100%) | 0xb8ce…5ebb -> 0xb883…630f via ramses-v3 (100%),hypertrade-api@v1,2710.3897769999967,1,
2025-10-02T16:55:02.153Z__6wlgdv,2025-10-02T16:55:02.154Z,Ramses v3,dex_via_hypertrade,https://docs.ramses.exchange/,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,5.093276674052009,251.19,251.115588,,49.30334715161318,0.02028259860177222,1.0002963256904625,0,100,,,,,,Ramses v3 pool 0x27dff31db0727c744e72e83df59fbb94966f8bc8,hypertrade-api@v1,2710.3897769999967,1,
2025-10-02T16:55:02.153Z__6wlgdv,2025-10-02T16:55:02.154Z,Hypertrade Aggregator,aggregator_http,https://core.ht.xyz/api/v1/trade/getSwapInfo,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,8.072313295540608058,398.11,397.98884,397.98884,49.30294767174871,0.020282762942650877,1.0003044306468494,0,100,,,,,,0x5555…5555 -> 0xb8ce…5ebb via hyperswap-v3 (100%) | 0xb8ce…5ebb -> 0xb883…630f via ramses-v3 (100%),hypertrade-api@v1,2724.4328499999974,1,
2025-10-02T16:55:02.153Z__6wlgdv,2025-10-02T16:55:02.154Z,Ramses v3,dex_via_hypertrade,https://docs.ramses.exchange/,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,8.072313295540608,398.11,397.98884,,49.30294767174871,0.020282762942650877,1.0003044306468494,0,100,,,,,,Ramses v3 pool 0x27dff31db0727c744e72e83df59fbb94966f8bc8,hypertrade-api@v1,2724.4328499999974,1,
2025-10-02T16:55:02.153Z__6wlgdv,2025-10-02T16:55:02.154Z,Hypertrade Aggregator,aggregator_http,https://core.ht.xyz/api/v1/trade/getSwapInfo,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,3.213636769260332499,158.49,158.444338,158.444338,49.30374817576797,0.020282433628270976,1.000288189534422,0,100,,,,,,0x5555…5555 -> 0xb8ce…5ebb via hyperswap-v3 (100%) | 0xb8ce…5ebb -> 0xb883…630f via kittenswap_algebra (100%),hypertrade-api@v1,3885.7754120000027,1,
2025-10-02T16:55:02.153Z__6wlgdv,2025-10-02T16:55:02.154Z,Kittenswap Finance,dex_via_hypertrade,https://docs.kittenswap.finance/,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,3.2136367692603325,158.49,158.444338,,49.30374817576797,0.020282433628270976,1.000288189534422,0,0,,,,,,Kittenswap Finance pool 0xcfea924dab3d59303c2a17254980b4b0ab1bd5a2,hypertrade-api@v1,3885.7754120000027,1,
2025-10-02T16:55:02.153Z__6wlgdv,2025-10-02T16:55:02.154Z,Hypertrade Aggregator,aggregator_http,https://core.ht.xyz/api/v1/trade/getSwapInfo,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,4.055318025440510441,200,199.942125,199.942125,49.30368561619312,0.020282459363880977,1.0002894587621294,0,100,,,,,,0x5555…5555 -> 0xb8ce…5ebb via hyperswap-v3 (100%) | 0xb8ce…5ebb -> 0xb883…630f via ramses-v3 (50%) + kittenswap_algebra (50%),hypertrade-api@v1,3932.126123000002,1,
2025-10-02T16:55:02.153Z__6wlgdv,2025-10-02T16:55:02.154Z,Ramses v3,dex_via_hypertrade,https://docs.ramses.exchange/,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,2.0276590127202554,100,99.971062,,49.30368561619312,0.020282459465322627,1.0002894637650244,0.00005001447281183206,100,,,,,,Ramses v3 pool 0x27dff31db0727c744e72e83df59fbb94966f8bc8,hypertrade-api@v1,3932.126123000002,1,
2025-10-02T16:55:02.153Z__6wlgdv,2025-10-02T16:55:02.154Z,Kittenswap Finance,dex_via_hypertrade,https://docs.kittenswap.finance/,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,2.0276590127202554,100,99.971062,,49.30368561619312,0.020282459465322627,1.0002894637650244,0.00005001447281183206,0,,,,,,Kittenswap Finance pool 0xcfea924dab3d59303c2a17254980b4b0ab1bd5a2,hypertrade-api@v1,3932.126123000002,1,
2025-10-02T16:55:02.153Z__6wlgdv,2025-10-02T16:55:02.154Z,Hypertrade Aggregator,aggregator_http,https://core.ht.xyz/api/v1/trade/getSwapInfo,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,10.138295063601276103,500,499.845021,499.845021,49.30267050468419,0.02028287696718155,1.00031005410375,0,100,,,,,,0x5555…5555 -> 0xb8ce…5ebb via hyperswap-v3 (100%) | 0xb8ce…5ebb -> 0xb883…630f via ramses-v3 (100%),hypertrade-api@v1,3830.1402979999984,1,
2025-10-02T16:55:02.153Z__6wlgdv,2025-10-02T16:55:02.154Z,Ramses v3,dex_via_hypertrade,https://docs.ramses.exchange/,999,HyperEVM,HYPE->USDC,WHYPE,0x5555555555555555555555555555555555555555,18,USDC,0xb88339CB7199b77E23DB6E890353E22632Ba630f,6,10.138295063601277,500,499.845021,,49.30267050468419,0.02028287696718155,1.00031005410375,0,100,,,,,,Ramses v3 pool 0x27dff31db0727c744e72e83df59fbb94966f8bc8,hypertrade-api@v1,3830.1402979999984,1,
